0.0006276437047258583,1.4497239531011728e-7,1.1275630755288735e-7,1.0159318613866924e-19
0.0006326888961684805,1.5210109677838937e-7,1.1830085314372015e-7,1.118343140776565e-19
0.0006377746423979997,1.5958024653993202e-7,1.241179696295352e-7,1.2310773926648655e-19
0.000642901269406157,1.6742706674291111e-7,1.3022105201447216e-7,1.355175074366163e-19
0.0006480691058051139,1.7565962549305154e-7,1.366241532696615e-7,1.491781519749027e-19
0.0006532784828485165,1.8429687838130938e-7,1.4334201663252523e-7,1.64215750124566e-19
0.00065852973445273,1.9335871204840104e-7,1.5039010949029947e-7,1.8076907597394265e-19
0.0006638231972182396,2.0286598988596438e-7,1.5778465892538215e-7,1.9899091024380562e-19
0.0006691592104512289,2.1284059997904583e-7,1.65542689003934e-7,2.1904941035221095e-19
0.0006745381161853263,2.2330550539967962e-7,1.7368205989310684e-7,2.4112968718077327e-19
0.0006799602592035324,2.3428479696674627e-7,1.822215088964893e-7,2.6543551266585816e-19
0.0006854259870603176,2.4580374859287355e-7,1.9118069350169647e-7,2.921911834377728e-19
0.0006909356501039032,2.578888753451072e-7,2.005802365386691e-7,3.21643614122292e-19
0.000696489601498714,2.705679943522137e-7,2.104417735520205e-7,3.540645738851589e-19
0.0007020881972480192,2.8387028869803546e-7,2.2078800249586832e-7,3.8975326024407904e-19
0.0007077317962167508,2.9782637444708156e-7,2.3164273586484967e-7,4.290389885875364e-19
0.0007134207601545053,3.1246837095570437e-7,2.4303095538059175e-7,4.722842615702537e-19
0.0007191554537187333,3.2782997462972093e-7,2.549788693587509e-7,5.198881351701861e-19
0.0007249362444981155,3.439465362971699e-7,2.675139728878234e-7,5.722898619417754e-19
0.0007307635030361193,3.6085514237313455e-7,2.8066511095734134e-7,6.299729490896077e-19
0.0007366376028547551,3.7859470000226333e-7,2.944625446798332e-7,6.934696349221383e-19
0.0007425589204785172,3.9720602637360805e-7,3.0893802075791987e-7,7.633657897901241e-19
0.0007485278354585161,4.1673194241194707e-7,3.241248443553444e-7,8.403063137336476e-19
0.0007545447303968137,4.372173710597694e-7,3.400579555385149e-7,9.25001100523532e-19
0.0007606099909709415,4.587094403744344e-7,3.567740094631843e-7,1.0182315465160106e-18
0.0007667240059586251,4.812575916761371e-7,3.74311460489535e-7,1.120857804187625e-18
0.0007728871672627038,5.049136929936926e-7,3.927106504177883e-7,1.233826712796042e-18
0.0007790998699362517,5.29732158067269e-7,4.120139010458866e-7,1.3581804452329678e-18
0.0007853625122078999,5.557700711798234e-7,4.3226561126060944e-7,1.4950662781800563e-18
0.0007916754955073624,5.830873181022686e-7,4.5351235888381484e-7,1.6457469700723791e-18
0.0007980392244911679,6.117467234512949e-7,4.758030075063009e-7,1.8116126060081493e-18
0.0008044541070685974,6.418141947733625e-7,4.991888185531327e-7,1.9941932655434333e-18
0.0008109205544278314,6.733588736836695e-7,5.237235688361739e-7,2.1951732372480458e-18
0.0008174389810623059,7.064532944049294e-7,5.494636738620242e-7,2.4164063645378126e-18
0.0008240098047972818,7.411735500676258e-7,5.764683171766623e-7,2.6599334941209315e-18
0.0008306334468166268,7.775994671510273e-7,6.047995860417909e-7,2.9280008755436537e-18
0.000837310331689813,8.158147884627392e-7,6.345226137522659e-7,3.22308109471181e-18
0.000844040887399131,8.559073650739671e-7,6.657057289190794e-7,3.5478959613311276e-18
0.0008508255453671238,8.979693576479892e-7,6.984206120581712e-7,3.9054413097870665e-18
0.0008576647404842405,9.420974476206508e-7,7.327424598419253e-7,4.299014859858371e-18
0.0008645589111367118,9.883930587140468e-7,7.687501573875895e-7,4.732246623735497e-18
0.0008715084992346509,1.0369625892880106e-6,8.065264589750999e-7,5.20913207829814e-18
0.000878513950240379,1.0879176560585786e-6,8.46158177605887e-7,5.734069374417072e-18
0.0008855757131969794,1.141375349738385e-6,8.877363838342946e-7,6.3118996533179355e-18
0.0008926942407570805,1.1974585031809583e-6,9.313566143242541e-7,6.947951549888553e-18
0.0008998699892118705,1.256295972639211e-6,9.771190906058883e-7,7.64809082538474e-18
0.0009071034185203454,1.3180229327781206e-6,1.0251289485298188e-6,8.418773622775689e-18
0.0009143949923387916,1.3827811861127442e-6,1.0754964789411782e-6,9.267106785313022e-18
0.0009217451780505064,1.4507194875753617e-6,1.1283373801207203e-6,1.0200912728956604e-17
0.0009291544467957563,1.5219938849497567e-6,1.1837730225670402e-6,1.1228801889310326e-17
0.0009366232735019771,1.596768075946572e-6,1.2419307267218508e-6,1.2360251939397497e-17
0.0009441521369142157,1.6752137827312633e-6,1.3029440542695013e-6,1.3605695011503228e-17
0.0009517415196258182,1.7575111447556704e-6,1.3669531136726457e-6,1.4976614161034472e-17
0.0009593919081093626,1.8438491307855387e-6,1.434104880638092e-6,1.6485648777752664e-17
0.0009671037927478423,1.934425971059732e-6,1.5045535342406348e-6,1.814671109009473e-17
0.0009748776678660982,2.0294496105623013e-6,1.5784608094679987e-6,1.997511464784984e-17
0.0009827140317625054,2.129138184436259e-6,1.655996366987106e-6,2.1987715238409573e-17
0.000990613386740913,2.233720516617849e-6,1.7373381809707329e-6,2.4203065961267258e-17
0.0009985762391428417,2.3434366428224982e-6,1.8226729458643615e-6,2.6641588398995805e-17
0.0010066030993799396,2.4585383590685264e-6,1.9121965030157288e-6,2.932576033950517e-17
0.0010146944819666992,2.5792897969822777e-6,2.0061142881343783e-6,3.2280323822012445e-17
0.0010228509055534374,2.705968027188643e-6,2.104641800595398e-6,3.553251126583517e-17
0.0010310728929595406,2.838863692154217e-6,2.208005095650763e-6,3.91122982388827e-17
0.0010393609712069768,2.9782816699166428e-6,2.316441300663276e-6,4.3052677961831594e-17
0.001047715671554077,3.1245417702031693e-6,2.430199156532106e-6,4.7389966056721354e-17
0.0010561375295295888,3.2779794645143686e-6,2.549539585535686e-6,5.2164134762244775e-17
0.001064627084967003,3.4389466518252262e-6,2.6747362868770002e-6,5.741918099486412e-17
0.0010731848820391568,3.60781246163599e-6,2.806076361278695e-6,6.320353092205322e-17
0.0010818114692931146,3.7849640961889328e-6,2.9438609660405567e-6,6.957048663926461e-17
0.0010905073996853288,3.970807713755259e-6,3.0884060020404423e-6,7.657871650697816e-17
0.0010992732306170851,4.165769354988494e-6,3.2400428342313603e-6,8.429279556273362e-17
0.00110810952397023,4.370295914437267e-6,3.3991190472625226e-6,9.278379919655505e-17
0.001117016846143188,4.584856159411819e-6,3.5659992379310776e-6,1.0212995867154563e-16
0.0011259957680872666,4.8099417985044815e-6,3.74106584625359e-6,1.1241738014975897e-16
0.001135046865343254,5.046068602175834e-6,3.924720027033056e-6,1.2374083710746174e-16
0.0011441707180783111,5.293777577934624e-6,4.11738256388773e-6,1.3620464418976484e-16
0.0011533679111231585,5.553636202761851e-6,4.319494827803189e-6,1.4992361531040367e-16
0.0011626390340095652,5.8262397155574396e-6,4.531519782368636e-6,1.6502412096712924e-16
0.0011719846810081358,6.112212472521988e-6,4.753943037962708e-6,1.8164525202874285e-16
0.0011814054511664035,6.412209368526943e-6,4.987273957263606e-6,1.9994009832489956e-16
0.0011909019483472279,6.72691732767367e-6,5.232046814572828e-6,2.2007715696404971e-16
0.0012004747812675025,7.057056866396508e-6,5.488822011561979e-6,2.4224188403411627e-16
0.001210124563537173,7.403383732626623e-6,5.758187352177997e-6,2.6663839924822036e-16
0.0012198519136985685,7.76669062470308e-6,6.040759379573989e-6,2.9349136528088395e-16
0.0012296574552660502,8.147808993895306e-6,6.337184778071149e-6,3.2304805184266405e-16
0.0012395418167659778,8.547610934587221e-6,6.6481418433019615e-6,3.5558061312759253e-16
0.0012495056317769974,8.967011166368463e-6,6.97434202383673e-6,3.91388587525289e-16
0.0012595495389706533,9.406969112482594e-6,7.316531537754387e-6,4.308016560560908e-16
0.0012696741821523264,9.868491079296325e-6,7.675493067785235e-6,4.74182670436187e-16
0.001279880210302502,0.000010352632541678192,8.0520475388277e-6,5.219309917051263e-16
0.0012901682776183677,0.000010860500539410265,8.447055981824095e-6,5.744861616250252e-16
0.0013005390435557478,0.000011393256190002898,8.861421488172103e-6,6.323319430708465e-16
0.001310993172871374,0.000011952117323540513,9.296091259049278e-6,6.960007710318484e-16
0.0013215313356654947,0.000012538361245456726,9.75205875423814e-6,7.660786395499666e-16
0.0013321542074248283,0.000013153327633420639,0.000010230365945259959,8.432104942286797e-16
0.001342862469065862,0.000013798421574812618,0.000010732105677855928,9.281061592440943e-16
0.0013536568069784968,0.000014475116751578809,0.00001125842414909622,1.0215468586988794e-15
0.001364537913070045,0.00001518495877957926,0.000011810523504650759,1.1243923958848162e-15
0.001375506484809581,0.0000159295687098858,0.000012389664562020907,1.2375890528075164e-15
0.0013865632252726484,0.00001671064669984275,0.000012997169665808908,1.3621782917129368e-15
0.0013977088431863258,0.00001752997586207812,0.000013634425681393267,1.499306308387094e-15
0.0014089440529746569,0.0000183894263000449,0.00001430288713368308,1.6502345796548577e-15
0.0014202695748044426,0.000019290959339082322,0.00001500407949794348,1.81635143629324e-15
0.0014316861346314054,0.00002023663196241766,0.000015739602650019253,1.9991848152485182e-15
0.00144319446424672,0.000021228601461978486,0.000016511134483633266,2.2004163060078537e-15
0.0014547953013239225,0.000022269130314358218,0.000017320434702804115,2.421896573032642e-15
0.0014664893894661933,0.000023360591292770514,0.000018169348797810664,2.6656623632045194e-15
0.0014782774782540222,0.000024505472826346442,0.000019059812213534285,2.933955193489241e-15
0.0014901603232932554,0.0000257063846186693,0.000019993854719430398,3.229241944664253e-15
0.0015021386862635287,0.00002696606353800951,0.00002097360499082228,3.554237485722787e-15
0.0015142133349670918,0.000028287379792316285,0.000022001295411672353,3.91192960512441e-15
0.0015263850433780226,0.000029673343402644122,0.00002307926710946949,4.305606430588348e-15
0.0015386545916918387,0.0000311271109893438,0.00002420997523337755,4.7388865898487255e-15
0.001551022766375507,0.00003265199288602963,0.000025395994487321025,5.2157524399483856e-15
0.0015634903602178558,0.00003425146059704787,0.00002664002493023828,5.740586558454905e-15
0.0015760581723803914,0.000035929154614919515,0.00002794489805631481,6.318211997121659e-15
0.0015887270084485243,0.000037688892615012363,0.000029313583168617107,6.953936487852244e-15
0.0016014976804832057,0.000039534678045516724,0.000030749194060184866,7.653601130413044e-15
0.0016143710070729807,0.000041470709131656886,0.000032254996017306575,8.423633955786557e-15
0.0016273478133864586,0.00004350138831396731,0.00003383441316040103,9.271108863020325e-15
0.001640428931225205,0.00004563133214140281,0.00003549103613865858,1.0203810479973663e-14
0.001653615199077061,0.00004786538164103528,0.00003722863019536082,1.1230305526448315e-14
0.0016669074621698879,0.00005020861318711791,0.000039051143621597196,1.236002132306612e-14
0.0016803065725257465,0.00005266634989337698,0.00004096271661693645,1.3603332198123748e-14
0.0016938133890155105,0.000055244173553516544,0.00004296769057648581,1.497165454596965e-14
0.0017074287774139197,0.00005794793715610327,0.00004507061782469029,1.6477551441525905e-14
0.0017211536104550752,0.00006078377800123175,0.000047276271817183575,1.8134847697117277e-14
0.0017349887678883805,0.00006375813144766372,0.00004958965783300737,1.9958756532670315e-14
0.0017489351365349336,0.00006687774532048642,0.00005201602418056794,2.19660189047707e-14
0.0017629936103443703,0.00007014969501074922,0.000054560873941797944,2.417505677574977e-14
0.0017771650904521666,0.00007358139930001891,0.000057229977280143885,2.6606141815625255e-14
0.0017914504852373997,0.00007718063694434113,0.000060029384339202856,2.928158096282115e-14
0.001805850710380975,0.00008095556405371687,0.00006296543876009311,3.222592062519055e-14
0.0018203666889243203,0.00008491473230489632,0.00006604479184696043,3.546617131051234e-14
0.0018349993513285497,0.00008906710802706557,0.00006927441741140117,3.9032054803799957e-14
0.0018497496355341148,0.00009342209220185938,0.00007266162732802771,4.295627608647629e-14
0.0018646184870209077,0.00009798954142105901,0.00007621408783490023,4.7274822513908517e-14
0.001879606858868883,0.00010277978984739086,0.0000799398366141478,5.202729297299248e-14
0.0018947157118191411,0.00010780367222592794,0.00008384730068972515,5.72572600133799e-14
0.0019099460143355122,0.00011307254799584219,0.00008794531518099792,6.301266822461552e-14
0.001925298742666634,0.00011859832655456355,0.00009224314295264403,6.93462725560649e-14
0.001940774880908526,0.00012439349372882872,0.00009675049520324739,7.631612050195165e-14
0.00195637542106768,0.00013047113950964662,0.00010147755303693766,8.398608259058775e-14
0.0019721013631246263,0.00013684498711083663,0.00010643499006447553,9.242643595162774e-14
0.0019879537150980513,0.00014352942341361273,0.00011163399608237392,1.017145063392338e-13
0.0020039334931094017,0.0001505395308625303,0.00011708630188085659,1.1193537445849519e-13
0.002020041721448015,0.00015789112088118398,0.00012280420523384534,1.2318265287066531e-13
0.002036279432636787,0.00016560076887920075,0.00012880059812662151,1.355593407593627e-13
0.002052647667498334,0.00017368585092535706,0.00013508899527936154,1.4917876419321473e-13
0.002069147475221737,0.00018216458216517074,0.0001416835640274863,1.6416561036072314e-13
0.0020857799134297657,0.00019105605706484078,0.00014859915562250318,1.806570654236966e-13
0.002102546048246688,0.00020038029156728806,0.00015585133802003808,1.9880406620160466e-13
0.002119446954366613,0.00021015826724992125,0.00016345643022476426,2.1877267673122212e-13
0.0021364837151223513,0.00022041197757788808,0.00017143153826515355,2.407456029716701e-13
0.0021536574225548906,0.00023116447635094918,0.0001797945928743785,2.649238584479437e-13
0.002170969177483361,0.00024243992844648254,0.0001885643889570935,2.915285967667494e-13
0.002188420089575628,0.00025426366296598605,0.0001977606269256038,3.2080312711535967e-13
0.0022060112774193916,0.00026666222889719235,0.00020740395599262143,3.5301513129009666e-13
0.0022237438685939067,0.00027966345340919553,0.00021751601951191976,3.884591021610543e-13
0.002241618999742261,0.00029329650290322294,0.00022811950246226707,4.274590259937115e-13
0.0022596378166442103,0.00030759194694731897,0.00023923818117440308,4.703713322886088e-13
0.0022778014742896547,0.00032258182522911454,0.00025089697540541547,5.175881386985851e-13
0.0022961111369526385,0.0003382997176667925,0.0002631220028694912,5.69540819864349e-13
0.00231456797826601,0.00035478081782492954,0.0002759406363391265,6.267039323499906e-13
0.00233317318129663,0.0003720620097883304,0.000289381563435888,6.895995318475507e-13
0.002351927938621205,0.00039018194865406115,0.0003034748492353271,7.588019209000348e-13
0.0023708334524027517,0.00040918114480907375,0.00031825200181624425,8.349428704490731e-13
0.002389890934467622,0.0004291020521682739,0.0003337460408902973,9.187173633691156e-13
0.002409101606383217,0.0004499891605559725,0.0003499915696542424,1.0108899088730664e-12
0.002428466699536247,0.0004718890924215988,0.0003670248500132665,1.1123014895862738e-12
0.0024479874552117034,0.0004948507040894441,0.0003848838813307885,1.2238771986150971e-12
0.0024676651246723974,0.0005189251917508276,0.00040360848286681144,1.3466346402376638e-12
0.0024875009692391634,0.0005441662024166577,0.00042324038007435916,1.481693167361303e-12
0.002507496260371736,0.0005706299500579981,0.0004438232949310285,1.6302840390050215e-12
0.00252765227975021,0.0005983753371722647,0.0004654030404904765,1.7937615916835642e-12
0.0025479703193572335,0.0006274640820235523,0.00048802761984712,1.973615521696733e-12
0.002568451681560794,0.0006579608518162436,0.0005117473297156093,2.1714843928422358e-12
0.002589097679197714,0.0006899334020728736,0.0005366148688358357,2.3891704887266623e-12
0.0026099096356578,0.0007234527224989778,0.0005626854514233692,2.628656143766492e-12
0.0026308888849686587,0.0007585931896301983,0.0005900169258949874,2.8921216996414836e-12
0.0026520367718812343,0.0007954327265700178,0.0006186698991091355,3.18196525097596e-12
0.002673354651955977,0.0008340529701397846,0.0006487078663715034,3.500824353571249e-12
0.002694843891649749,0.0008745394457771184,0.0006801973474671196,3.851599893644791e-12
0.002716505868403406,0.0009169817505332024,0.0007132080289915816,4.237482330277449e-12
0.002738341970730105,0.000961473744534966,0.0007478129132660869,4.661980550458054e-12
0.0027603535983042795,0.0010081137512938693,0.0007840884741331568,5.1289535893390615e-12
0.0027825421620513748,0.0010570047672598716,0.000822114819943059,5.642645504868381e-12
0.002804909084238298,0.0011082546810361896,0.0008619758640541759,6.2077237186324475e-12
0.0028274557985645604,0.001161976502688382,0.0009037595031845194,6.829321166860323e-12
0.002850183750254189,0.00121828860360026,0.0009475578039663284,7.513082634956464e-12
0.0028730943961483603,0.001277314967348233,0.0009934671980705652,8.265215697055395e-12
0.002896189204798795,0.0013391854520861666,0.001041588686284028,9.092546708739523e-12
0.0029194696565618635,0.001404036064953563,0.0010920280519379419,1.0002582361688719e-11
0.002942937243693504,0.0014720092490421886,0.0011448960841042265,1.1003577341946007e-11
0.002966593470444858,0.0015432541834784297,0.0012003088109928891,1.210460870356732e-11
0.0029904398531586957,0.0016179270972027267,0.0012583877440027012,1.3315657613684713e-11
0.0030144779203666234,0.0016961915970517872,0.001319260132896256,1.4647699205974576e-11
0.0030387092128870293,0.0017782190107745904,0.0013830592325902024,1.6112801341236218e-11
0.0030631352839238946,0.001864188745640265,0.0014499245820724874,1.7724233145481132e-11
0.0030877576991663056,0.001954288663322435,0.0015200022959790788,1.949658431337418e-11
0.003112578036888844,0.0020487154717743154,0.0015934453693857108,2.1445896213062756e-11
0.0031375978880527535,0.0021476751348375183,0.001670413996392522,2.3589805981603517e-11
0.003162818856407887,0.0022513833003586017,0.0017510759031036003,2.594770487116872e-11
0.0031882425585955526,0.0023600657476197675,0.0018356066956286487,2.8540912270711175e-11
0.0032138706242520894,0.002473958854922018,0.0019241902237587827,3.1392866936580083e-11
0.0032397046961133756,0.0025933100881949246,0.0020170189609963643,3.4529337126891413e-11
0.0032657464301200784,0.002718378511541021,0.0021142944016450975,3.797865151462684e-11
0.003291997495523831,0.0028494353206613187,0.0022162274756965554,4.1771952915566235e-11
0.003318459574994229,0.002986764400145337,0.002323038982277996,4.594347707088448e-11
0.0033451343647266573,0.003130662905649007,0.0024349600424574173,5.05308589656241e-11
0.0033720235745510626,0.0032814418720254045,0.0025522325722341466,5.557546938459652e-11
0.0033991289280414986,0.003439426848514015,0.002675109776574955,6.112278467464553e-11
0.0034264521626266573,0.003604958562140205,0.002803856665391448,6.722279297169808e-11
0.003453995029701201,0.003778393610519709,0.0029387505923880257,7.393044049558721e-11
0.003481759294738027,0.003960105185311554,0.0030800818177475157,8.130612183080936e-11
0.003509746737401465,0.004150483827610669,0.003228154095658794,8.941621850720883e-11
0.0035379591516613022,0.004349938216620674,0.0033832852877289784,9.833369061829199e-11
0.00356639834590783,0.004558895993001107,0.0035458080033646546,1.0813872671693334e-10
0.0035950661430677023,0.004777804618333962,0.0037160702682458775,1.1891945760628167e-10
0.0036239643807208406,0.0050071322722125946,0.003894436222062039,1.307727404191686e-10
0.0036530949112181816,0.005247368788509798,0.004081286846720417,1.4380501974452363e-10
0.0036824596018004132,0.005499026632442893,0.0042770207262857445,1.5813327338270237e-10
0.0037120603347176985,0.005762641920113135,0.00448205483995536,1.7388605108200695e-10
0.0037418990073502722,0.0060387754822578315,0.004696825389422032,1.912046151928827e-10
0.0037719775323301155,0.006328013974020392,0.00492178866202851,2.1024419334897708e-10
0.0038022978376635133,0.0066309710326059,0.005157421931166384,2.3117535402592365e-10
0.003832861866854657,0.006948288484760765,0.0054042243954270045,2.5418551701243986e-10
0.003863671579030221,0.007280637606082527,0.005662718158064761,2.794806119057221e-10
0.0038947289490649213,0.007628720434238131,0.005933449248389172,3.0728689913983016e-10
0.003926035967708143,0.007993271138243276,0.0062169886867600496,3.3785296929601364e-10
0.003957594641711505,0.008375057446028457,0.006513933594916762,3.71451938149189e-10
0.003989406993957513,0.008774882132597576,0.00682490835343507,4.083838564002195e-10
0.004021475063589216,0.009193584571161558,0.007150565808164531,4.4897835506579736e-10
0.004053800906140921,0.00963204234971181,0.0074915885275635705,4.935975493907184e-10
0.0040863865936699465,0.01009117295558068,0.007848690112913354,5.426392263268573e-10
0.004119234214889424,0.010571935530620325,0.0082226165634571,5.965403432965332e-10
0.004152345875302224,0.01107533269971963,0.008614147698580125,6.557808682373358e-10
0.004185723697335874,0.011602412475463283,0.009024098639211577,7.208879941121533e-10
0.004219369820478623,0.012154270241831293,0.009453321350702096,7.924407641783774e-10
0.004253286401416582,0.012732050819925348,0.009902706249500157,8.710751477350321e-10
0.00428747561417196,0.013336950618802761,0.010373183876023227,9.57489609934573e-10
0.004321939650242419,0.013970219874592736,0.010865726636192976,1.0524512235111072e-9
0.0043566807187415514,0.014633164981165589,0.011381350614178389,1.1568023746751872e-9
0.004391701046540474,0.015327150915722032,0.011921117458965602,1.2714681205043904e-9
0.004427002878410574,0.016053603762768046,0.012486136347449937,1.3974642609222659e-9
0.004462588477167393,0.016814013340039523,0.013077566026822226,1.53590619372972e-9
0.004498460123815679,0.0176099359300406,0.01369661693909915,1.6880186285301359e-9
0.004534620117695586,0.018442997120959627,0.014344553430725165,1.855146242002313e-9
0.00457107077663007,0.019314894760828042,0.015022696050252268,2.0387653648423066e-9
0.0046078144370734495,0.020227402028887096,0.015732423937181498,2.2404968000839267e-9
0.004644853454261179,0.021182370628229433,0.016475177305129384,2.462119880633237e-9
0.004682190202360813,0.02218173410388151,0.017252460022559594,2.705587885489867e-9
0.004719827074624186,0.023227511290593483,0.018065842294398216,2.973044944629131e-9
0.004757766483540824,0.024321809894701736,0.018916963447927884,3.266844574943098e-9
0.004796010860992577,0.02546683021452597,0.019807534826431057,3.5895700035397077e-9
0.004834562658409503,0.026664869003859018,0.020739342794127837,3.944056448972843e-9
0.004873424346927002,0.027918323483200946,0.021714251856026018,4.333415547306013e-9
0.004912598417544216,0.029229695503479577,0.022734207896371917,4.761062128082654e-9
0.004952087381283693,0.030601595867087317,0.023801241539458385,5.2307435631592755e-9
0.00499189376935235,0.03203674881114893,0.0249174716366127,5.746571934408227e-9
0.005032020133303715,0.0335379966580137,0.02608510888324794,6.313059287389437e-9
0.005072469045201481,0.0351083046380415,0.027306459569920977,6.9351562650447625e-9
0.0051132430977843734,0.03675076588982146,0.028583929471393807,7.618294441033949e-9
0.005154344904632343,0.03846860664302495,0.02992002787774402,8.36843270469935e-9
0.00519577710033409,0.040265191589151345,0.03131737177161428,9.192108080066041e-9
0.005237542340655945,0.0421440294454735,0.03277869015572865,1.0096491399031313e-8
0.005279643302712097,0.04410877871752938,0.03430682853483382,1.108944828694371e-8
0.005322082685136194,0.04616325366553589,0.035904753556247025,1.2179605961768123e-8
0.005364863208254325,0.04831143048012221,0.03757555781320816,1.3376426395115955e-8
0.005407987614259389,0.05055745367278448,0.039322464815237955,1.469028643326972e-8
0.005451458667386867,0.05290564268646126,0.0411488341297015,1.613256553330326e-8
0.00549527915409201,0.055360498731607616,0.043058166698760135,1.7715741828158504e-8
0.005539451883228442,0.05792671185311109,0.045054110335867474,1.945349730277828e-8
0.005583979686228212,0.060609168233341275,0.04714046540592548,2.1360832934128555e-8
0.00562886541728328,0.06341295773655325,0.04932119069316083,2.3454194725629057e-8
0.005674111953528474,0.06634338169977556,0.05160040946071209,2.5751611655025166e-8
0.0057197221952259075,0.06940596097520031,0.05398241570583045,2.827284664623835e-8
0.005765699065950885,0.0726064442289576,0.056471680614491204,3.103956177629131e-8
0.005812045512779301,0.07595081650099553,0.05907285921908832,3.407549904318029e-8
0.0058587645064765445,0.07944530803059865,0.06179079726273748,3.740667813710036e-8
0.005905859041687921,0.08309640335185794,0.06463053827354254,4.10616127935841e-8
0.00595333213713061,0.08691085066315901,0.0675973308519885,4.507154744477107e-8
0.006001186835787159,0.0908956714744669,0.07069663617439952,4.9470716047330225e-8
0.006049426205100536,0.09505817053586968,0.0739341357151553,5.4296625132417576e-8
0.006098053337170752,0.09940594605047955,0.07731573919007574,5.959036330460037e-8
0.006147071348953061,0.10394690017439062,0.08084759272307365,6.53969396275446e-8
0.006196483382457753,0.10868924980594524,0.08453608723782689,7.17656535403956e-8
0.006246292604951553,0.11364153766606565,0.0883878670758365,7.875049919901094e-8
0.006296502209160643,0.11881264367086244,0.0924098388418135,8.641060738662138e-8
0.006347115413475312,0.12421179659713125,0.09660918047686981,9.481072842146973e-8
0.006398135462156249,0.12984858604068908,0.10099335055947575,1.0402175980144758e-7
0.006449565625542504,0.13573297466678552,0.1055700978335898,1.1412132264454393e-7
0.006501409200261103,0.14187531075103277,0.11034747096275022,1.2519439135981128e-7
0.006553669509438371,0.148286341008451,0.11533382850825966,1.3733398136431217e-7
0.006606349902912931,0.1549772237072889,0.12053784912886512,1.506419000902266e-7
0.006659453757450432,0.16195954206327895,0.12596854199855773,1.6522956699179638e-7
0.006712984476959997,0.1692453179088961,0.13163525743826796,1.8121890875335932e-7
0.006766945492712402,0.1768470256310091,0.13754769775631545,1.987433364544695e-7
0.006821340263560031,0.18477760636905194,0.14371592829149069,2.1794881202832512e-7
0.006876172276158572,0.19305048246447062,0.1501503886515781,2.389950119868891e-7
0.0069314450451905185,0.20167957215073945,0.15686190413899478,2.620565970888548e-7
0.00698716211359045,0.210679304471661,0.16386169735398998,2.8732459736210617e-7
0.007043327052772131,0.22006463441397875,0.17116139996453852,3.150079227131583e-7
0.0070999434628574625,0.22985105823853177,0.17877306463066403,3.453350102291319e-7
0.007157014972907183,0.24005462899221824,0.18670917706939905,3.78555620230133e-7
0.0072145452411535565,0.25069197218103917,0.19498266824503918,4.1494279415194205e-7
0.007272537955234825,0.2617803015822131,0.20360692666757294,4.5479498846876476e-7
0.00733099683243159,0.27333743517107717,0.2125958107804008,4.984384000314388e-7
0.00738992561990509,0.28538181113597316,0.22196366141649826,5.462294995349004e-7
0.007449328094937379,0.2979325039516707,0.23172531430012097,5.98557791193712e-7
0.0075092080651734845,0.3110092404790981,0.2418961125689842,6.558488182410698e-7
0.007569569368865404,0.32463241605612286,0.2524919192894964,7.185674354889934e-7
0.007630415875118201,0.33882311054106745,0.2635291299352473,7.872213719396189e-7
0.00769175148413798,0.3536031042672134,0.27502468479628206,8.623651083403022e-7
0.007753580127481881,0.36899489386310125,0.2869960812840132,9.446040966291648e-7
0.007815905768310134,0.38502170788971474,0.2994613860937307,1.0345993503930203e-6
0.00787873240164,0.40170752224166706,0.31243924718357896,1.133072437837965e-6
0.007942064054601973,0.4190770752555284,0.3259489055257809,1.240810911331386e-6
0.008005904786697793,0.43715588246390524,0.3400102065823601,1.3586742102900896e-6
0.008070258690060741,0.4559702509295651,0.3546436114542619,1.4876000771355576e-6
0.008135129889717912,0.4755472930889436,0.36987020764891204,1.6286115292194255e-6
0.008200522543854612,0.49591494002948666,0.38571171940745985,1.782824432926566e-6
0.008266440844080944,0.5171019541200396,0.40219051752887125,1.9514557299586017e-6
0.008332889015700392,0.5391379409079656,0.4193296286237391,2.1358323694646496e-6
0.008399871317980784,0.5620533601911393,0.43715274372637286,2.3374010040767447e-6
0.008467392044427185,0.5858795361667761,0.4556842261889173,2.5577385122278388e-6
0.008535455523057182,0.6106486665531596,0.4749491187766629,2.7985634138993338e-6
0.00860406611667832,0.6363938305736813,0.49497314987854374,3.0617482521515193e-6
0.008673228223167654,0.6631489956859971,0.5157827387416707,3.3493330180705604e-6
0.008742946275753793,0.6909490229323575,0.5374049996335086,3.6635397026743695e-6
0.008813224743300908,0.7198296707796751,0.5598677448294714,4.0067880654429115e-6
0.008884068130595337,0.7498275973109538,0.583199486318316,4.381712715731429e-6
0.008955480978634226,0.7809803606216376,0.6074294361114418,4.791181610274856e-6
0.009027467864916618,0.8133264172669641,0.6325875050363886,5.23831607750033e-6
0.009100033403736956,0.8469051185982145,0.6587042998884585,5.726512487054003e-6
0.009173182246480711,0.8817567048173672,0.6858111188078586,6.259465691619501e-6
0.00924691908192268,0.9179222965715953,0.7139399447434976,6.841194376454283e-6
0.009321248636527394,0.9554438838999576,0.7431234368574902,7.476068461921826e-6
0.009396175674752205,0.994364312336376,0.7733949197180058,8.168838713738914e-6
0.009471704999352603,1.034727265963629,0.8047883701208197,8.924668726218123e-6
0.009547841451690058,1.0765772472044415,0.8373384013731896,9.749169454716629e-6
0.00962458991204245,1.1199595531265747,0.8710802448665527,0.000010648436484806263
