0.0001965816836918823,9.141584201553051e-11,9.141584204882322e-11,9.141584187729732e-11,-4.570792109352816e-11,-4.5707920922002256e-11,-4.5707920955294964e-11
0.00019816186719546995,9.591404059958412e-11,9.591404063451506e-11,9.591404045454937e-11,-4.795702038977485e-11,-4.795702020980917e-11,-4.79570202447401e-11
0.00019975475269579562,1.0063357151461724e-10,1.0063357155126703e-10,1.0063357136244628e-10,-5.031678585171894e-11,-5.031678566289819e-11,-5.031678569954798e-11
0.00020136044229538146,1.0558532497432057e-10,1.0558532501277377e-10,1.0558532481466229e-10,-5.2792662586215964e-11,-5.279266238810448e-11,-5.279266242655768e-11
0.00020297903891748075,1.1078072699915606e-10,1.1078072703950141e-10,1.1078072683164207e-10,-5.539036360350763e-11,-5.539036339564829e-11,-5.539036343599365e-11
0.00020461064631267534,1.1623176577684508e-10,1.1623176581917569e-10,1.1623176560108889e-10,-5.811588299746587e-11,-5.811588277937906e-11,-5.8115882821709675e-11
0.00020625536906552583,1.2195101931962618e-10,1.2195101936403976e-10,1.2195101913522227e-10,-6.097550977422177e-11,-6.097550954540427e-11,-6.097550958981783e-11
0.00020791331260127543,1.2795168448206943e-10,1.2795168452866845e-10,1.279516842885923e-10,-6.397584236107271e-11,-6.397584212099655e-11,-6.397584216759557e-11
0.00020958458319260756,1.3424760740636902e-10,1.34247607455261e-10,1.3424760720337225e-10,-6.712380382912878e-11,-6.712380357724003e-11,-6.712380362613201e-11
0.0002112692879664579,1.4085331546532967e-10,1.4085331551662746e-10,1.408533152523449e-10,-7.042665786480601e-11,-7.042665760052346e-11,-7.042665765182124e-11
0.00021296753491088107,1.477840507767132e-10,1.4778405083053517e-10,1.4778405055324906e-10,-7.389202552699955e-11,-7.389202524971341e-11,-7.389202530353539e-11
0.00021467943288197268,1.5505580536623627e-10,1.5505580542270665e-10,1.5505580513177712e-10,-7.752790282858277e-11,-7.752790253765324e-11,-7.75279025941236e-11
0.00021640509161084667,1.6268535806030933e-10,1.626853581195584e-10,1.6268535781431422e-10,-8.134267918277661e-11,-8.134267887753244e-11,-8.134267893678151e-11
0.00021814462171066928,1.7069031319359878e-10,1.7069031325576326e-10,1.7069031293550015e-10,-8.534515675693079e-11,-8.534515643666767e-11,-8.534515649883216e-11
0.000219898134683749,1.7908914122067228e-10,1.7908914128589566e-10,1.7908914094987465e-10,-8.954457077834648e-11,-8.954457044232546e-11,-8.954457050754884e-11
0.00022166574292868386,1.8790122132538317e-10,1.8790122139381595e-10,1.8790122104126175e-10,-9.395061083896849e-11,-9.395061048641429e-11,-9.395061055484707e-11
0.00022344755974756624,1.9714688612625166e-10,1.9714688619805174e-10,1.971468858281509e-10,-9.857344324807602e-11,-9.85734428781752e-11,-9.857344294997529e-11
0.00022524369935324507,2.0684746858093166e-10,2.0684746865626476e-10,2.0684746826816384e-10,-1.0342373448451606e-10,-1.0342373409641514e-10,-1.0342373417174823e-10
0.00022705427687664712,2.170253511979283e-10,2.1702535127696826e-10,2.170253508697718e-10,-1.0851267580256214e-10,-1.0851267539536566e-10,-1.0851267547440562e-10
0.0002288794083741566,2.2770401766903964e-10,2.2770401775196884e-10,2.2770401732473732e-10,-1.138520090481353e-10,-1.1385200862090377e-10,-1.1385200870383296e-10
0.00023071921083505433,2.3890810704158633e-10,2.389081071285961e-10,2.3890810668034384e-10,-1.19454053744919e-10,-1.194540532966667e-10,-1.194540533836765e-10
0.0002325738021890166,2.506634705553405e-10,2.506634706466317e-10,2.506634701763244e-10,-1.2533173551282354e-10,-1.2533173504251628e-10,-1.2533173513380747e-10
0.00023444330131367446,2.6299723127521357e-10,2.6299723137099685e-10,2.6299723087754944e-10,-1.314986158843301e-10,-1.3149861539088272e-10,-1.3149861548666597e-10
0.00023632782804223354,2.7593784665720026e-10,2.759378467576966e-10,2.7593784623997067e-10,-1.3796892358746268e-10,-1.3796892306973672e-10,-1.379689231702331e-10
0.0002382275031711553,2.895151741918443e-10,2.895151742972857e-10,2.8951517375408667e-10,-1.4475758736752121e-10,-1.447575868243222e-10,-1.4475758692976356e-10
0.00024014244846790007,3.0376054027658166e-10,3.0376054038721133e-10,3.03760539817286e-10,-1.51880270423253e-10,-1.5188026985332768e-10,-1.5188026996395735e-10
0.00024207278667873203,3.187068124757567e-10,3.187068125918299e-10,3.187068119938634e-10,-1.5935340653686104e-10,-1.5935340593889453e-10,-1.5935340605496777e-10
0.00024401864153658734,3.3438847533492295e-10,3.3438847545670766e-10,3.3438847482932033e-10,-1.6719423798115455e-10,-1.6719423735376719e-10,-1.671942374755519e-10
0.00024598013776900516,3.5084170992422226e-10,3.5084171005199943e-10,3.5084170939374384e-10,-1.7542085529123828e-10,-1.7542085463298266e-10,-1.7542085476075983e-10
0.00024795740110612275,3.68104477294241e-10,3.681044774283055e-10,3.6810447673766295e-10,-1.8405223899244105e-10,-1.840522383017985e-10,-1.8405223843586298e-10
0.00024995055828873434,3.8621660603674693e-10,3.8621660617740817e-10,3.8621660545278524e-10,-1.931083033806841e-10,-1.931083026560612e-10,-1.9310830279672243e-10
0.00025195973707641553,4.052198841521891e-10,4.0521988429977163e-10,4.052198835394966e-10,-2.0260994245623117e-10,-2.0260994169595616e-10,-2.0260994184353865e-10
0.00025398506625571215,4.251581554357439e-10,4.2515815559058825e-10,4.2515815479290707e-10,-2.1257907811671157e-10,-2.125790773190304e-10,-2.1257907747387472e-10
0.0002560266756483957,4.460774206041314e-10,4.460774207665949e-10,4.460774199296673e-10,-2.2303871072052842e-10,-2.2303870988360085e-10,-2.2303871004606432e-10
0.00025808469611978454,4.680259433963255e-10,4.680259435667829e-10,4.680259426886782e-10,-2.3401297213721395e-10,-2.3401297125910915e-10,-2.340129714295666e-10
0.00026015925958713243,4.910543618927646e-10,4.910543620716094e-10,4.910543611503015e-10,-2.455271814070349e-10,-2.4552718048572705e-10,-2.455271806645719e-10
0.00026225049902808416,5.1521580530968e-10,5.152158054973249e-10,5.152158045306886e-10,-2.576079031381568e-10,-2.5760790217152034e-10,-2.576079023591653e-10
0.00026435854848919944,5.405660165377873e-10,5.405660167346653e-10,5.405660157204703e-10,-2.7028300877598956e-10,-2.7028300776179463e-10,-2.7028300795867256e-10
0.00026648354309454506,5.671634807078111e-10,5.671634809143764e-10,5.671634798502832e-10,-2.8358174088595046e-10,-2.835817398218572e-10,-2.835817400284225e-10
0.00026862561905435626,5.950695600792141e-10,5.950695602959433e-10,5.95069559179497e-10,-2.975347805978283e-10,-2.9753477948138195e-10,-2.9753477969811123e-10
0.00027078491367376765,6.243486355630575e-10,6.243486357904508e-10,6.243486346190758e-10,-3.1217431836721416e-10,-3.1217431719583914e-10,-3.121743174232325e-10
0.0002729615653616144,6.550682552052193e-10,6.550682554438015e-10,6.550682542147956e-10,-3.2753412821711036e-10,-3.2753412698810433e-10,-3.2753412722668654e-10
0.00027515571363930414,6.872992899722216e-10,6.872992902225431e-10,6.872992889330708e-10,-3.4364964563084435e-10,-3.4364964434137214e-10,-3.436496445916936e-10
0.00027736749914976,7.211160971987487e-10,7.21116097461387e-10,7.21116096108474e-10,-3.6055804927582803e-10,-3.60558047922915e-10,-3.6055804818555337e-10
0.00027959706366643576,7.565966920735957e-10,7.565966923491571e-10,7.565966909296821e-10,-3.7829834674653225e-10,-3.782983453270573e-10,-3.782983456026186e-10
0.00028184455010240374,7.938229275592994e-10,7.938229278484195e-10,7.938229263591081e-10,-3.969114645243019e-10,-3.9691146303499057e-10,-3.9691146332411066e-10
0.00028411010251951476,8.328806831601188e-10,8.328806834634648e-10,8.328806819008815e-10,-4.164403423613473e-10,-4.16440340798764e-10,-4.1644034110211e-10
0.00028639386613763294,8.738600629734645e-10,8.738600632917363e-10,8.738600616522764e-10,-4.3693003230645804e-10,-4.369300306669981e-10,-4.3693003098526996e-10
0.0002886959873439438,9.168556034811929e-10,9.16855603815125e-10,9.168556020950066e-10,-4.5842780260065115e-10,-4.5842780088053263e-10,-4.584278012144648e-10
0.00029101661370233776,9.619664915596846e-10,9.619664919100475e-10,9.619664901053026e-10,-4.809832466822098e-10,-4.809832448774648e-10,-4.809832452278277e-10
0.00029335589396286876,1.0092967932111172e-9,1.0092967935787194e-9,1.0092967916851847e-9,-5.046483975523204e-10,-5.046483956587859e-10,-5.046483960263878e-10
0.00029571397807128907,1.0589556935430659e-9,1.0589556939287552e-9,1.0589556919420632e-9,-5.294778477648729e-10,-5.294778457781807e-10,-5.294778461638702e-10
0.00029809101717866057,1.1110577485494586e-9,1.1110577489541254e-9,1.1110577468696932e-9,-5.555288753169388e-10,-5.555288732325064e-10,-5.555288736371732e-10
0.0003004871636510434,1.1657231492731084e-9,1.1657231496976863e-9,1.1657231475107056e-9,-5.828615757300372e-10,-5.828615735430565e-10,-5.828615739676343e-10
0.0003029025710792626,1.2230779989585534e-9,1.2230779994040218e-9,1.2230779971094478e-9,-6.115390006265555e-10,-6.115389983319815e-10,-6.1153899877745e-10
0.00030533739428875327,1.283254603833853e-9,1.28325460430124e-9,1.2832546018937803e-9,-6.416273031206475e-10,-6.416273007131876e-10,-6.416273011805747e-10
0.0003077917893494842,1.3463917781913758e-9,1.3463917786817597e-9,1.346391776155861e-9,-6.731958903586275e-10,-6.731958878327286e-10,-6.731958883231126e-10
0.0003102659135859624,1.4126351644705712e-9,1.4126351649850835e-9,1.4126351623349195e-9,-7.063175835603569e-10,-7.063175809101927e-10,-7.06317581424705e-10
0.0003127599255873172,1.4821375690802086e-9,1.4821375696200366e-9,1.4821375668394942e-9,-7.410687859303636e-10,-7.410687831498211e-10,-7.410687836896491e-10
0.0003152739852174657,1.5550593147338842e-9,1.5550593153002731e-9,1.5550593123829388e-9,-7.775296588255961e-10,-7.775296559082618e-10,-7.775296564746508e-10
0.0003178082536253598,1.631568610110551e-9,1.631568610704808e-9,1.631568607643953e-9,-8.157843065856886e-10,-8.157843035248336e-10,-8.157843041190905e-10
0.000320362893255316,1.711841937691787e-9,1.7118419383152828e-9,1.7118419351038473e-9,-8.559209704515954e-10,-8.559209672401597e-10,-8.559209678636557e-10
0.00032293806785742757,1.7960644606693044e-9,1.796064461323478e-9,1.7960644579540547e-9,-8.980322320193465e-10,-8.98032228649923e-10,-8.980322293040965e-10
0.00032553394249806096,1.884430449860174e-9,1.8844304505465344e-9,1.884430447011352e-9,-9.422152266976592e-10,-9.422152231624764e-10,-9.422152238488367e-10
0.0003281506835704365,1.9771437316132614e-9,1.9771437323333925e-9,1.9771437286242964e-9,-9.885718676611575e-10,-9.885718639520614e-10,-9.885718646721924e-10
0.0003307884588052939,2.0744181577387066e-9,2.0744181584942695e-9,2.0744181546027057e-9,-1.037209080815112e-9,-1.037209076923548e-9,-1.037209077679111e-9
0.00033344743728164363,2.176478098543006e-9,2.1764780993357443e-9,2.176478095252737e-9,-1.088239051312981e-9,-1.0882390472299736e-9,-1.088239048022712e-9
0.0003361277894376049,2.283558960105407e-9,2.28355896093715e-9,2.283558956653282e-9,-1.1417794821946091e-9,-1.1417794779107415e-9,-1.141779478742484e-9
0.0003388296870813304,2.395907726987171e-9,2.3959077278598375e-9,2.395907723365229e-9,-1.1979538657408589e-9,-1.1979538612462502e-9,-1.1979538621189162e-9
0.0003415533034020191,2.513783531623768e-9,2.513783532539371e-9,2.5137835278236557e-9,-1.2568917681697074e-9,-1.256891763453992e-9,-1.256891764369595e-9
0.00034429881298101773,2.637458251711522e-9,2.637458252672174e-9,2.6374582477244766e-9,-1.318729128329572e-9,-1.3187291233818744e-9,-1.3187291243425264e-9
0.00034706639180301087,2.767217136964604e-9,2.7672171379725215e-9,2.7672171327814305e-9,-1.3836085710778058e-9,-1.383608565886715e-9,-1.3836085668946324e-9
0.00034985621726730187,2.9033594666859738e-9,2.9033594677434824e-9,2.9033594622970267e-9,-1.4516797360661693e-9,-1.451679730619713e-9,-1.4516797316772217e-9
0.00035266846819918357,3.0461992396666425e-9,3.0461992407761816e-9,3.0461992350618e-9,-1.5230996226904618e-9,-1.52309961697608e-9,-1.5230996180856191e-9
0.0003555033248614011,3.1960658980021765e-9,3.196065899166306e-9,3.19606589317082e-9,-1.5980329519987759e-9,-1.5980329460032897e-9,-1.598032947167419e-9
0.00035836096896570656,3.353305086493329e-9,3.353305087714735e-9,3.353305081424318e-9,-1.6766525463918119e-9,-1.676652540101395e-9,-1.676652541322801e-9
0.00036124158368450643,3.518279449379565e-9,3.5182794506610656e-9,3.518279444061211e-9,-1.7591397279896428e-9,-1.7591397213897881e-9,-1.7591397226712884e-9
0.0003641453536626028,3.6913694662402335e-9,3.6913694675847846e-9,3.6913694606602724e-9,-1.845684736582299e-9,-1.8456847296577867e-9,-1.8456847310023375e-9
0.00036707246502902914,3.87297432898818e-9,3.872974330398884e-9,3.872974323133746e-9,-1.9364871681265776e-9,-1.93648716086144e-9,-1.9364871622721435e-9
0.0003700231054089807,4.0635128619751585e-9,4.063512863455269e-9,4.063512855832753e-9,-2.0317564347987486e-9,-2.0317564271762313e-9,-2.031756428656342e-9
0.0003729974639358412,4.2634244873276504e-9,4.263424488880583e-9,4.263424480883109e-9,-2.131712247662464e-9,-2.1317122396649893e-9,-2.131712241217922e-9
0.00037599573126330626,4.473170237735663e-9,4.4731702393649995e-9,4.4731702309741265e-9,-2.2365851230631596e-9,-2.236585114672286e-9,-2.2365851163016228e-9
0.00037901809957760366,4.693233819026316e-9,4.693233820735817e-9,4.693233811932195e-9,-2.3466169139148494e-9,-2.3466169051112277e-9,-2.346616906820728e-9
0.0003820647626098141,4.9241227249686695e-9,4.9241227267622775e-9,4.924122717525607e-9,-2.4620613671025383e-9,-2.462061357865868e-9,-2.4620613596594757e-9
0.0003851359156482856,5.166369406875712e-9,5.166369408757565e-9,5.166369399066548e-9,-2.58318470828322e-9,-2.5831846985922027e-9,-2.583184700474055e-9
0.0003882317555511548,5.42053250069695e-9,5.420532502671389e-9,5.420532492503679e-9,-2.710266255432171e-9,-2.710266245264461e-9,-2.7102662472388993e-9
0.00039135248075896386,5.687198114425396e-9,5.687198116496975e-9,5.687198105829128e-9,-2.843599062546446e-9,-2.8435990518785984e-9,-2.843599053950178e-9
0.00039449829130738004,5.9669811787828805e-9,5.9669811809563795e-9,5.966981169763797e-9,-2.9834905949875384e-9,-2.983490583794955e-9,-2.9834905859684544e-9
0.0003976693888400195,6.260526864292761e-9,6.260526866573194e-9,6.260526854830068e-9,-3.1302634380177307e-9,-3.1302634262746044e-9,-3.130263428555038e-9
0.00040086597662137,6.568512068001076e-9,6.5685120703937045e-9,6.568512058072961e-9,-3.2842560401606767e-9,-3.284256027839932e-9,-3.28425603023256e-9
0.0004040882595498221,6.89164697326876e-9,6.8916469757791025e-9,6.891646962852332e-9,-3.4458234930975077e-9,-3.445823480170737e-9,-3.445823482681079e-9
0.00040733644417080084,7.230676686223898e-9,7.2306766888577455e-9,7.230676675295144e-9,-3.6153383498929665e-9,-3.6153383363303643e-9,-3.6153383389642116e-9
0.0004106107386900075,7.586382952640924e-9,7.586382955404353e-9,7.586382941174653e-9,-3.793191483435001e-9,-3.793191469205299e-9,-3.793191471968727e-9
0.00041391135298676356,7.959585959196888e-9,7.95958596209627e-9,7.959585947166663e-9,-3.979792987062904e-9,-3.9797929721332944e-9,-3.979792975032678e-9
0.00041723849862746566,8.351146223250522e-9,8.351146226292548e-9,8.351146210628613e-9,-4.1755731194568514e-9,-4.1755731037929135e-9,-4.1755731068349405e-9
0.00042059238887914445,8.761966575491749e-9,8.761966578683437e-9,8.761966562249059e-9,-4.3809832959626465e-9,-4.380983279528268e-9,-4.3809832827199564e-9
0.0004239732387231362,9.19299424002436e-9,9.192994243373071e-9,9.192994226130364e-9,-4.596497128633075e-9,-4.596497111390367e-9,-4.596497114739079e-9
0.00042738126486886345,9.645223016667297e-9,9.645223020180756e-9,9.645223002089969e-9,-4.8226115173785376e-9,-4.8226114992877485e-9,-4.822611502801208e-9
0.0004308166857677236,1.0119695570495026e-8,1.0119695574181337e-8,1.0119695555200763e-8,-5.059847794737244e-9,-5.0598477757566694e-9,-5.05984777944298e-9
0.00043427972162709384,1.0617505833885216e-8,1.0617505837752883e-8,1.0617505817838768e-8,-5.3087529268990545e-9,-5.308752906984938e-9,-5.308752910852604e-9
0.0004377705944244465,1.1139801526598668e-8,1.1139801530656611e-8,1.1139801509763046e-8,-5.569900773745443e-9,-5.569900752851877e-9,-5.56990075690982e-9
0.00044128952792157493,1.168778679968835e-8,1.1687786803945931e-8,1.1687786782024753e-8,-5.8438934108040235e-9,-5.843893388882844e-9,-5.8438933931404245e-9
0.00044483674767893856,1.2262725009320157e-8,1.2262725013787194e-8,1.226272499078787e-8,-6.131362516158925e-9,-6.1313624931595995e-9,-6.131362497626636e-9
0.0004484124810701205,1.2865941626884348e-8,1.2865941631571147e-8,1.2865941607440662e-8,-6.432970825506519e-9,-6.432970801376032e-9,-6.4329708060628304e-9
0.00045201695729640265,1.3498827292091383e-8,1.3498827297008753e-8,1.3498827271691482e-8,-6.749413658703338e-9,-6.749413633386065e-9,-6.7494136383034354e-9
0.0004556504074014547,1.4162841016072938e-8,1.4162841021232222e-8,1.416284099466981e-8,-7.081420521316587e-9,-7.081420494754173e-9,-7.081420499913456e-9
0.00045931306428614844,1.4859513541856129e-8,1.4859513547269225e-8,1.4859513519400443e-8,-7.429756784861257e-9,-7.429756756992473e-9,-7.42975676240557e-9
0.00046300516272348237,1.559045086993561e-8,1.5590450875615006e-8,1.5590450846375624e-8,-7.79522544958618e-9,-7.795225420346792e-9,-7.795225426026188e-9
0.00046672693937363204,1.6357337957053058e-8,1.6357337963011852e-8,1.635733793233447e-8,-8.178668993863768e-9,-8.178668963186383e-9,-8.178668969145176e-9
0.0004704786327991199,1.716194259668711e-8,1.7161942602939042e-8,1.7161942570752958e-8,-8.580971314435e-9,-8.580971282248911e-9,-8.580971288500844e-9
0.00047426048348010654,1.8006119490175853e-8,1.800611949673535e-8,1.800611946296638e-8,-9.003059761970655e-9,-9.003059728201678e-9,-9.003059734761174e-9
0.00047807273382980537,1.8891814517831447e-8,1.8891814524713632e-8,1.8891814489283948e-8,-9.44590727662863e-9,-9.44590724119894e-9,-9.445907248081125e-9
0.00048191562821002124,1.982106921986553e-8,1.982106922708628e-8,1.9821069189914225e-8,-9.910534628516662e-9,-9.910534591344603e-9,-9.91053459856535e-9
0.00048578941294681355,2.079602549742558e-8,2.0796025505001544e-8,2.079602546600145e-8,-1.039801276821049e-8,-1.0398012729210392e-8,-1.0398012736786355e-8
0.0004896943363462858,2.1818930544548038e-8,2.181893055249669e-8,2.181893051157868e-8,-1.090946529273044e-8,-1.0909465251812426e-8,-1.0909465259761078e-8
0.0004936306487105016,2.2892142022363532e-8,2.2892142030703204e-8,2.2892141987772983e-8,-1.1446071032644033e-8,-1.1446070989713805e-8,-1.1446070998053477e-8
0.0004975986023535286,2.4018133487446087e-8,2.4018133496196013e-8,2.4018133451154646e-8,-1.2009066766240597e-8,-1.2009066721199225e-8,-1.200906672994915e-8
0.0005015984516176124,2.5199500086780885e-8,2.5199500095961246e-8,2.519950004870494e-8,-1.2599750067015149e-8,-1.2599750019758839e-8,-1.2599750028939197e-8
0.0005056304528894785,2.6438964532437318e-8,2.643896454206928e-8,2.6438964492489143e-8,-1.3219482291004934e-8,-1.321948224142479e-8,-1.3219482251056753e-8
0.0005096948646167675,2.773938336967574e-8,2.7739383379781523e-8,2.7739383327763304e-8,-1.3869691710842803e-8,-1.3869691658824579e-8,-1.3869691668930359e-8
0.0005137919473246008,2.910375355288949e-8,2.9103753563492395e-8,2.9103753508916232e-8,-1.455187680372823e-8,-1.4551876749152059e-8,-1.4551876759754962e-8
0.0005179219636322799,3.053521934448979e-8,3.0535219355614265e-8,3.053521929835441e-8,-1.5267609700869762e-8,-1.5267609643609898e-8,-1.5267609654734375e-8
0.0005220851782701209,3.203707955258261e-8,3.203707956425431e-8,3.2037079504178825e-8,-1.6018539806323476e-8,-1.601853974624798e-8,-1.6018539757919686e-8
0.0005262818580964221,3.361279512406202e-8,3.361279513630787e-8,3.361279507327834e-8,-1.6806397593539646e-8,-1.68063975305101e-8,-1.680639754275595e-8
0.0005305122721145709,3.526599711056218e-8,3.526599712341041e-8,3.526599705728161e-8,-1.7632998588338738e-8,-1.763299852220993e-8,-1.7632998535058155e-8
0.0005347766914902854,3.700049502556186e-8,3.700049503904211e-8,3.7000494969661685e-8,-1.850024754746371e-8,-1.850024747808328e-8,-1.8500247491563517e-8
0.0005390753895689967,3.8820285611835616e-8,3.882028562597895e-8,3.882028555318706e-8,-1.941014284230557e-8,-1.941014276951367e-8,-1.9410142783657004e-8
0.0005434086418933698,4.0729562039383803e-8,4.072956205422285e-8,4.0729561977851796e-8,-2.036478105786842e-8,-2.0364780981497356e-8,-2.0364780996336398e-8
0.0005477767262209655,4.2732723554961744e-8,4.273272357053071e-8,4.2732723490404565e-8,-2.1366361817534036e-8,-2.136636173740787e-8,-2.1366361752976837e-8
0.0005521799225420445,4.483438560536372e-8,4.483438562169851e-8,4.483438553763267e-8,-2.241719284470386e-8,-2.241719276063801e-8,-2.24171927769728e-8
0.0005566185130975148,4.703939045770187e-8,4.7039390474840146e-8,4.7039390386640974e-8,-2.3519695272938507e-8,-2.3519695184739312e-8,-2.3519695201877594e-8
0.0005610927823970227,4.935281834106042e-8,4.93528183590417e-8,4.9352818266506026e-8,-2.467640921678482e-8,-2.4676409124249122e-8,-2.4676409142230408e-8
0.00056560301723719,5.1779999135099804e-8,5.177999915396556e-8,5.1779999056880215e-8,-2.588999961607801e-8,-2.588999951899265e-8,-2.5889999537858403e-8
0.0005701495067199968,5.432652463243742e-8,5.432652465223114e-8,5.4326524550372516e-8,-2.7163262367131992e-8,-2.716326226527335e-8,-2.7163262285067066e-8
0.0005747325422713135,5.6998261402948025e-8,5.699826142371535e-8,5.699826131684883e-8,-2.8499130754889627e-8,-2.8499130648023087e-8,-2.849913066879041e-8
0.00057935241765958,5.980136428950354e-8,5.980136431129235e-8,5.980136419917181e-8,-2.990068220079262e-8,-2.9900682088672056e-8,-2.9900682110460854e-8
0.0005840094290146369,6.27422905661195e-8,6.274229058898002e-8,6.274229047134722e-8,-3.137114534185477e-8,-3.1371145224221936e-8,-3.1371145247082456e-8
0.0005887038748467065,6.582781479099123e-8,6.582781481497619e-8,6.582781469156021e-8,-3.291390745718008e-8,-3.291390733376406e-8,-3.291390735774901e-8
0.0005934360560655266,6.906504438849476e-8,6.906504441365944e-8,6.906504428417605e-8,-3.4532522258963167e-8,-3.453252212947975e-8,-3.4532522154644415e-8
0.000598206275999642,7.246143599589803e-8,7.246143602230044e-8,7.246143588645147e-8,-3.6230718065844984e-8,-3.623071792999597e-8,-3.6230717956398375e-8
0.0006030148404158408,7.602481261226771e-8,7.602481263996873e-8,7.602481249744131e-8,-3.801240637736616e-8,-3.8012406234838714e-8,-3.801240626253973e-8
0.0006078620575387604,7.976338158891657e-8,7.976338161798007e-8,7.976338146844602e-8,-3.988169086919075e-8,-3.9881690719656655e-8,-3.988169074872014e-8
0.000612748238070641,8.368575350263196e-8,8.368575353312492e-8,8.368575337623992e-8,-4.184287682972044e-8,-4.184287667283538e-8,-4.1842876703328335e-8
0.0006176736952112424,8.78009619549699e-8,8.780096198696263e-8,8.780096182236541e-8,-4.390048105974168e-8,-4.390048089514441e-8,-4.390048092713713e-8
0.0006226387446779187,9.211848434300512e-8,9.211848437657135e-8,9.211848420388295e-8,-4.605924225780065e-8,-4.6059242085112193e-8,-4.605924211867843e-8
0.0006276437047258583,9.664826364915783e-8,9.664826368437495e-8,9.664826350319776e-8,-4.832413191511675e-8,-4.83241317339395e-8,-4.832413176915663e-8
0.0006326888961684805,1.0140073130003588e-7,1.0140073133698508e-7,1.0140073114690197e-7,-5.0700365745003625e-8,-5.0700365554920445e-8,-5.070036559186965e-8
0.0006377746423979997,1.0638683114669134e-7,1.0638683118545779e-7,1.0638683098603115e-7,-5.3193415672997483e-8,-5.3193415473570776e-8,-5.3193415512337224e-8
0.000642901269406157,1.1161804462124777e-7,1.1161804466192082e-7,1.1161804445269153e-7,-5.580902241517082e-8,-5.580902220594146e-8,-5.580902224661451e-8
0.0006480691058051139,1.1710641712753535e-7,1.1710641717020876e-7,1.1710641695069519e-7,-5.855320867344993e-8,-5.855320845393627e-8,-5.855320849660968e-8
0.0006532784828485165,1.2286458572620575e-7,1.2286458577097787e-7,1.228645855406747e-7,-6.143229297817242e-8,-6.143229274786915e-8,-6.143229279264127e-8
0.00065852973445273,1.2890580817775155e-7,1.289058082247256e-7,1.289058079831027e-7,-6.445290420959691e-8,-6.44529039679739e-8,-6.445290401494795e-8
0.0006638231972182396,1.3524399340994705e-7,1.352439934592313e-7,1.352439932057325e-7,-6.76219968316235e-8,-6.762199657812461e-8,-6.762199662740883e-8
0.0006691592104512289,1.4189373347950635e-7,1.4189373353121438e-7,1.4189373326525623e-7,-7.09468668726228e-8,-7.094686660666455e-8,-7.094686665837255e-8
0.0006745381161853263,1.4887033710113625e-7,1.488703371553872e-7,1.4887033687635758e-7,-7.443516868996244e-8,-7.443516841093272e-8,-7.443516846518366e-8
0.0006799602592035324,1.5618986482077522e-7,1.5618986487769414e-7,1.5618986458495088e-7,-7.80949325566266e-8,-7.809493226388323e-8,-7.809493232080214e-8
0.0006854259870603176,1.6386916591352748e-7,1.6386916597324558e-7,1.6386916566611498e-7,-8.193458311018305e-8,-8.19345828030523e-8,-8.193458286277039e-8
0.0006909356501039032,1.719259170907769e-7,1.7192591715343178e-7,1.7192591683120705e-7,-8.596295870634009e-8,-8.596295838411522e-8,-8.596295844677008e-8
0.000696489601498714,1.803786631050554e-7,1.8037866317079146e-7,1.8037866283273113e-7,-9.018933172138095e-8,-9.018933138332046e-8,-9.01893314490565e-8
0.0007020881972480192,1.8924685934561326e-7,1.8924685941458196e-7,1.8924685905990812e-7,-9.462342984994879e-8,-9.462342949527478e-8,-9.462342956424347e-8
0.0007077317962167508,1.9855091652214626e-7,1.9855091659450657e-7,1.9855091622240317e-7,-9.927545844691045e-8,-9.927545807480685e-8,-9.927545814716714e-8
0.0007134207601545053,2.0831224753891358e-7,2.0831224761483222e-7,2.0831224722444313e-7,-1.0415612396441533e-7,-1.0415612357402603e-7,-1.0415612364994467e-7
0.0007191554537187333,2.185533166664853e-7,2.1855331674613723e-7,2.1855331633656427e-7,-1.0927665853776934e-7,-1.0927665812819616e-7,-1.0927665820784806e-7
0.0007249362444981155,2.2929769112358056e-7,2.292976912071493e-7,2.292976907774502e-7,-1.1464884577635385e-7,-1.1464884534665451e-7,-1.1464884543022324e-7
0.0007307635030361193,2.405700951869495e-7,2.4057009527462763e-7,2.4057009482381393e-7,-1.202850478185668e-7,-1.2028504736775283e-7,-1.2028504745543093e-7
0.0007366376028547551,2.5239646695305384e-7,2.5239646704504336e-7,2.52396466572078e-7,-1.2619823371266306e-7,-1.261982332396974e-7,-1.2619823333168693e-7
0.0007425589204785172,2.648040178812922e-7,2.6480401797780504e-7,2.648040174816001e-7,-1.3240200918836708e-7,-1.3240200869216187e-7,-1.3240200878867468e-7
0.0007485278354585161,2.7782129525488256e-7,2.778212953561411e-7,2.778212948355553e-7,-1.3891064788731427e-7,-1.389106473667281e-7,-1.3891064746798667e-7
0.0007545447303968137,2.914782477021848e-7,2.914782478084224e-7,2.914782472622584e-7,-1.4573912412371216e-7,-1.457391235775478e-7,-1.4573912368378535e-7
0.0007606099909709415,3.0580629392814086e-7,3.058062940396022e-7,3.058062934666039e-7,-1.5290314725006073e-7,-1.5290314667706203e-7,-1.5290314678852333e-7
0.0007667240059586251,3.2083839481291806e-7,3.2083839492985996e-7,3.208383943287096e-7,-1.6041919770647405e-7,-1.604191971053233e-7,-1.6041919722226515e-7
